number(0), number(1), t, x(0), x(1), x(2), data 
3, 3, 4.263348e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, -3.296217e-02, -2.775389e-04, -2.981894e-02, 2.420888e-01, -4.307576e-02, -7.371559e-01, 7.971226e-02, 2.720519e+00, -3.798054e-03, 1.287884e-02, -1.165284e-04, -9.919600e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 4.252500e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, -2.832758e-02, -2.710872e-04, -2.821480e-02, 2.284411e-01, -3.795530e-02, -6.935066e-01, 7.773383e-02, 2.668245e+00, -3.681496e-03, 1.321105e-02, -1.135527e-04, -9.604288e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 4.241652e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, -2.355147e-02, -2.658657e-04, -2.678178e-02, 2.168179e-01, -3.350723e-02, -6.552617e-01, 7.577832e-02, 2.622007e+00, -3.583876e-03, 1.349276e-02, -1.106412e-04, -9.305830e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 4.230804e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, -1.858781e-02, -2.623558e-04, -2.566289e-02, 2.065781e-01, -3.053681e-02, -6.246661e-01, 7.384492e-02, 2.581011e+00, -3.510074e-03, 1.372200e-02, -1.077774e-04, -9.021555e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 4.219955e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, -1.353660e-02, -2.599120e-04, -2.478266e-02, 1.971735e-01, -2.878616e-02, -5.998061e-01, 7.193169e-02, 2.543548e+00, -3.451197e-03, 1.389703e-02, -1.049451e-04, -8.748155e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 4.209107e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, -8.662247e-03, -2.573515e-04, -2.398110e-02, 1.879995e-01, -2.770601e-02, -5.777335e-01, 7.003786e-02, 2.506858e+00, -3.392469e-03, 1.401800e-02, -1.021390e-04, -8.483821e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 4.198259e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, -4.313343e-03, -2.537406e-04, -2.317723e-02, 1.784717e-01, -2.705951e-02, -5.569874e-01, 6.816522e-02, 2.467733e+00, -3.322651e-03, 1.408847e-02, -9.936555e-05, -8.228140e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 4.187411e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, -7.633399e-04, -2.484774e-04, -2.236388e-02, 1.685528e-01, -2.674267e-02, -5.373046e-01, 6.632056e-02, 2.423849e+00, -3.235712e-03, 1.411557e-02, -9.663982e-05, -7.981240e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 4.176562e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, 1.900274e-03, -2.413960e-04, -2.157093e-02, 1.587047e-01, -2.664417e-02, -5.188573e-01, 6.451631e-02, 2.374630e+00, -3.131585e-03, 1.410861e-02, -9.398112e-05, -7.743089e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 4.165714e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, 3.816446e-03, -2.327987e-04, -2.078983e-02, 1.497176e-01, -2.637849e-02, -5.009907e-01, 6.276872e-02, 2.321537e+00, -3.014670e-03, 1.407677e-02, -9.140789e-05, -7.513452e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 4.154866e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, 5.274574e-03, -2.231258e-04, -1.995580e-02, 1.424086e-01, -2.534903e-02, -4.822277e-01, 6.109440e-02, 2.267315e+00, -2.889288e-03, 1.402681e-02, -8.893416e-05, -7.292484e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 4.144018e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, 6.536245e-03, -2.131437e-04, -1.905795e-02, 1.368724e-01, -2.346487e-02, -4.623723e-01, 5.950399e-02, 2.214268e+00, -2.762899e-03, 1.396232e-02, -8.656794e-05, -7.080909e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 4.133170e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, 7.743477e-03, -2.041963e-04, -1.817884e-02, 1.323114e-01, -2.124671e-02, -4.427310e-01, 5.799635e-02, 2.163454e+00, -2.648419e-03, 1.388463e-02, -8.430563e-05, -6.879017e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 4.122321e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, 8.937660e-03, -1.974250e-04, -1.738388e-02, 1.279345e-01, -1.918028e-02, -4.243688e-01, 5.656026e-02, 2.115009e+00, -2.556525e-03, 1.379402e-02, -8.212951e-05, -6.686260e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 4.111473e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, 1.008076e-02, -1.934112e-04, -1.671521e-02, 1.231832e-01, -1.765360e-02, -4.080867e-01, 5.517717e-02, 2.068348e+00, -2.492777e-03, 1.369078e-02, -8.001217e-05, -6.501460e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 4.100625e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, 1.114372e-02, -1.917935e-04, -1.612230e-02, 1.182223e-01, -1.649514e-02, -3.931378e-01, 5.382826e-02, 2.023057e+00, -2.452944e-03, 1.357564e-02, -7.792467e-05, -6.323406e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 4.089777e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, 1.211280e-02, -1.915705e-04, -1.553419e-02, 1.136017e-01, -1.536201e-02, -3.785572e-01, 5.249924e-02, 1.978891e+00, -2.426752e-03, 1.344951e-02, -7.584614e-05, -6.151691e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 4.078929e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, 1.296121e-02, -1.917227e-04, -1.495915e-02, 1.095505e-01, -1.427544e-02, -3.646091e-01, 5.118179e-02, 1.935430e+00, -2.404746e-03, 1.331352e-02, -7.376715e-05, -5.986310e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 4.068080e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, 1.364125e-02, -1.913534e-04, -1.444220e-02, 1.058166e-01, -1.345475e-02, -3.519211e-01, 4.987421e-02, 1.892069e+00, -2.378589e-03, 1.316918e-02, -7.168865e-05, -5.826910e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 4.057232e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, 1.409057e-02, -1.896657e-04, -1.399670e-02, 1.019684e-01, -1.299828e-02, -3.404974e-01, 4.858131e-02, 1.848158e+00, -2.340178e-03, 1.301864e-02, -6.962069e-05, -5.672740e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 4.046384e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, 1.425559e-02, -1.860769e-04, -1.359306e-02, 9.776797e-02, -1.279724e-02, -3.297645e-01, 4.731293e-02, 1.803225e+00, -2.283294e-03, 1.286468e-02, -6.758090e-05, -5.523131e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 4.035536e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, 1.412520e-02, -1.804255e-04, -1.318391e-02, 9.332862e-02, -1.260747e-02, -3.190116e-01, 4.608146e-02, 1.757240e+00, -2.206104e-03, 1.271048e-02, -6.559115e-05, -5.377862e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 4.024687e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, 1.374442e-02, -1.731053e-04, -1.274117e-02, 8.897301e-02, -1.222124e-02, -3.079040e-01, 4.489849e-02, 1.710675e+00, -2.112641e-03, 1.255906e-02, -6.367220e-05, -5.237177e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 4.013839e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, 1.319777e-02, -1.649729e-04, -1.227452e-02, 8.496624e-02, -1.159832e-02, -2.966792e-01, 4.377136e-02, 1.664296e+00, -2.011804e-03, 1.241270e-02, -6.183790e-05, -5.101442e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 4.002991e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, 1.257826e-02, -1.570588e-04, -1.181469e-02, 8.137826e-02, -1.083635e-02, -2.858351e-01, 4.270082e-02, 1.618873e+00, -1.914271e-03, 1.227275e-02, -6.009159e-05, -4.970776e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 3.992143e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, 1.196392e-02, -1.502541e-04, -1.138101e-02, 7.816113e-02, -1.002878e-02, -2.756312e-01, 4.168055e-02, 1.575001e+00, -1.829106e-03, 1.213956e-02, -5.842585e-05, -4.844987e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 3.981295e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, 1.140755e-02, -1.451154e-04, -1.097062e-02, 7.528648e-02, -9.194640e-03, -2.659824e-01, 4.069840e-02, 1.533037e+00, -1.761887e-03, 1.201280e-02, -5.682530e-05, -4.723782e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 3.970446e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, 1.093345e-02, -1.418256e-04, -1.057475e-02, 7.275173e-02, -8.335869e-03, -2.567441e-01, 3.973851e-02, 1.493081e+00, -1.714443e-03, 1.189168e-02, -5.527053e-05, -4.606947e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 3.959598e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, 1.053827e-02, -1.402218e-04, -1.019120e-02, 7.051073e-02, -7.486296e-03, -2.478693e-01, 3.878418e-02, 1.454998e+00, -1.685023e-03, 1.177528e-02, -5.374208e-05, -4.494339e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 3.948750e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, 1.019216e-02, -1.398664e-04, -9.826945e-03, 6.843044e-02, -6.723233e-03, -2.394289e-01, 3.782050e-02, 1.418440e+00, -1.668884e-03, 1.166287e-02, -5.222382e-05, -4.385791e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 3.937902e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, 9.842940e-03, -1.401478e-04, -9.493876e-03, 6.631752e-02, -6.145726e-03, -2.315600e-01, 3.683640e-02, 1.382885e+00, -1.659334e-03, 1.155418e-02, -5.070540e-05, -4.281031e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 3.927054e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, 9.426741e-03, -1.403985e-04, -9.199664e-03, 6.400675e-02, -5.821222e-03, -2.243487e-01, 3.582575e-02, 1.347730e+00, -1.649015e-03, 1.144956e-02, -4.918353e-05, -4.179670e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 3.916205e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, 8.883189e-03, -1.400092e-04, -8.940536e-03, 6.145025e-02, -5.737130e-03, -2.177313e-01, 3.478763e-02, 1.312423e+00, -1.631199e-03, 1.135007e-02, -4.766190e-05, -4.081296e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 3.905357e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, 8.166951e-03, -1.385285e-04, -8.704903e-03, 5.872894e-02, -5.812841e-03, -2.115489e-01, 3.372562e-02, 1.276548e+00, -1.600998e-03, 1.125736e-02, -4.615006e-05, -3.985591e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 3.894509e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, 7.249789e-03, -1.357461e-04, -8.482481e-03, 5.598136e-02, -5.954177e-03, -2.056701e-01, 3.264640e-02, 1.239832e+00, -1.556360e-03, 1.117347e-02, -4.466123e-05, -3.892364e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 3.883661e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, 6.114141e-03, -1.317330e-04, -8.266675e-03, 5.332033e-02, -6.084251e-03, -2.000027e-01, 3.155793e-02, 1.202086e+00, -1.498411e-03, 1.110070e-02, -4.320939e-05, -3.801515e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 3.872812e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, 4.744316e-03, -1.267930e-04, -8.048329e-03, 5.081430e-02, -6.127215e-03, -1.943873e-01, 3.046785e-02, 1.163139e+00, -1.430795e-03, 1.104154e-02, -4.180642e-05, -3.713018e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 3.861964e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, 3.119010e-03, -1.213765e-04, -7.813698e-03, 4.851396e-02, -6.002656e-03, -1.885934e-01, 2.938229e-02, 1.122781e+00, -1.358677e-03, 1.099864e-02, -4.046004e-05, -3.626968e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 3.851116e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, 1.207338e-03, -1.159974e-04, -7.551244e-03, 4.645785e-02, -5.654187e-03, -1.824428e-01, 2.830535e-02, 1.080722e+00, -1.287813e-03, 1.097494e-02, -3.917266e-05, -3.543603e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 3.840268e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, -1.031698e-03, -1.111410e-04, -7.259789e-03, 4.465268e-02, -5.083603e-03, -1.759308e-01, 2.723924e-02, 1.036580e+00, -1.223508e-03, 1.097374e-02, -3.794119e-05, -3.463241e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 3.829420e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, -3.648431e-03, -1.071820e-04, -6.952459e-03, 4.304015e-02, -4.370708e-03, -1.692723e-01, 2.618494e-02, 9.898809e-01, -1.169720e-03, 1.099887e-02, -3.675782e-05, -3.386143e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 3.818571e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, -6.699226e-03, -1.043184e-04, -6.650363e-03, 4.149853e-02, -3.643789e-03, -1.627896e-01, 2.514316e-02, 9.400877e-01, -1.128369e-03, 1.105470e-02, -3.561159e-05, -3.312373e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 3.807723e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, -1.023925e-02, -1.025210e-04, -6.370357e-03, 3.989758e-02, -3.015209e-03, -1.567231e-01, 2.411556e-02, 8.866770e-01, -1.098871e-03, 1.114625e-02, -3.449056e-05, -3.241775e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 3.796875e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, -1.431312e-02, -1.015412e-04, -6.118030e-03, 3.816215e-02, -2.538461e-03, -1.511415e-01, 2.310576e-02, 8.292299e-01, -1.078342e-03, 1.127907e-02, -3.338433e-05, -3.174068e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 3.786027e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, -1.894639e-02, -1.009891e-04, -5.890585e-03, 3.627918e-02, -2.214719e-03, -1.459939e-01, 2.211980e-02, 7.675092e-01, -1.062498e-03, 1.145911e-02, -3.228606e-05, -3.108957e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 3.775179e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, -2.413932e-02, -1.004417e-04, -5.683252e-03, 3.426440e-02, -2.021933e-03, -1.412017e-01, 2.116598e-02, 7.015137e-01, -1.046799e-03, 1.169244e-02, -3.119339e-05, -3.046198e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 3.764330e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, -2.986408e-02, -9.955533e-05, -5.493603e-03, 3.212973e-02, -1.941004e-03, -1.367251e-01, 2.025397e-02, 6.314999e-01, -1.027635e-03, 1.198501e-02, -3.010823e-05, -2.985590e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 3.753482e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, -3.606218e-02, -9.814959e-05, -5.318392e-03, 2.989236e-02, -1.943603e-03, -1.325095e-01, 1.939352e-02, 5.580059e-01, -1.003122e-03, 1.234229e-02, -2.903540e-05, -2.926956e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 3.742634e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, -4.264172e-02, -9.624310e-05, -5.149994e-03, 2.760731e-02, -1.974073e-03, -1.284352e-01, 1.859286e-02, 4.818795e-01, -9.734218e-04, 1.276895e-02, -2.798058e-05, -2.870179e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 3.731786e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, -4.947795e-02, -9.404091e-05, -4.979448e-03, 2.536492e-02, -1.965646e-03, -1.243697e-01, 1.785734e-02, 4.042678e-01, -9.405957e-04, 1.326848e-02, -2.694826e-05, -2.815232e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 3.720937e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, -5.641876e-02, -9.187339e-05, -4.800925e-03, 2.325686e-02, -1.867695e-03, -1.202337e-01, 1.718823e-02, 3.265616e-01, -9.079824e-04, 1.384286e-02, -2.593993e-05, -2.762174e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 3.710089e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, -6.329384e-02, -9.010032e-05, -4.614078e-03, 2.134157e-02, -1.663683e-03, -1.160300e-01, 1.658233e-02, 2.503065e-01, -8.792311e-04, 1.449231e-02, -2.495327e-05, -2.711099e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 3.699241e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, -6.992452e-02, -8.900334e-05, -4.423545e-03, 1.963362e-02, -1.372192e-03, -1.118339e-01, 1.603224e-02, 1.771120e-01, -8.572407e-04, 1.521516e-02, -2.398239e-05, -2.662076e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 3.688393e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, -7.613144e-02, -8.869626e-05, -4.236229e-03, 1.811824e-02, -1.032469e-03, -1.077527e-01, 1.552755e-02, 1.085820e-01, -8.432954e-04, 1.600778e-02, -2.301917e-05, -2.615109e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 3.677545e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, -8.173949e-02, -8.908099e-05, -4.058316e-03, 1.677617e-02, -6.847651e-04, -1.038802e-01, 1.505653e-02, 4.627370e-02, -8.366503e-04, 1.686461e-02, -2.205541e-05, -2.570128e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 3.666696e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, -8.658120e-02, -8.986215e-05, -3.894282e-03, 1.559773e-02, -3.600782e-04, -1.002837e-01, 1.460792e-02, -8.331285e-03, -8.346746e-04, 1.777824e-02, -2.108504e-05, -2.527006e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 3.655848e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, -9.050025e-02, -9.061545e-05, -3.747408e-03, 1.458244e-02, -7.961651e-05, -9.701280e-02, 1.417246e-02, -5.385909e-02, -8.334878e-04, 1.873950e-02, -2.010598e-05, -2.485571e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 3.645000e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, -9.335588e-02, -9.089155e-05, -3.620131e-03, 1.373471e-02, 1.442546e-04, -9.410510e-02, 1.374363e-02, -8.908409e-02, -8.289126e-04, 1.973761e-02, -1.912098e-05, -2.445624e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 3.634152e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, -9.502766e-02, -9.032856e-05, -3.513899e-03, 1.306266e-02, 3.083958e-04, -9.158336e-02, 1.331771e-02, -1.129742e-01, -8.175021e-04, 2.076035e-02, -1.813728e-05, -2.406943e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 3.623304e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, -9.542050e-02, -8.874359e-05, -3.428881e-03, 1.257971e-02, 4.194026e-04, -8.945117e-02, 1.289304e-02, -1.247372e-01, -7.973797e-04, 2.179437e-02, -1.716513e-05, -2.369299e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 3.612455e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, -9.446938e-02, -8.617941e-05, -3.363509e-03, 1.230650e-02, 4.945727e-04, -8.768498e-02, 1.246888e-02, -1.238638e-01, -7.686751e-04, 2.282541e-02, -1.621557e-05, -2.332470e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 3.601607e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, -9.214334e-02, -8.289712e-05, -3.314221e-03, 1.227008e-02, 5.615034e-04, -8.622882e-02, 1.204414e-02, -1.101629e-01, -7.334820e-04, 2.383870e-02, -1.529800e-05, -2.296260e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 3.590759e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, -8.844874e-02, -7.932084e-05, -3.276326e-03, 1.249590e-02, 6.516638e-04, -8.500673e-02, 1.161620e-02, -8.378851e-02, -6.953939e-04, 2.481933e-02, -1.441801e-05, -2.260520e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 3.579911e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, -8.343149e-02, -7.594904e-05, -3.245595e-03, 1.299459e-02, 7.897124e-04, -8.394718e-02, 1.118021e-02, -4.525673e-02, -6.587407e-04, 2.575269e-02, -1.357611e-05, -2.225150e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 3.569062e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, -7.717769e-02, -7.325020e-05, -3.219411e-03, 1.375304e-02, 9.853910e-04, -8.300146e-02, 1.072905e-02, 4.551904e-03, -6.276729e-04, 2.662486e-02, -1.276751e-05, -2.190088e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 3.558214e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, -6.981218e-02, -7.156150e-05, -3.196922e-03, 1.473544e-02, 1.231848e-03, -8.214795e-02, 1.025406e-02, 6.440927e-02, -6.052543e-04, 2.742306e-02, -1.198294e-05, -2.155290e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 3.547366e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, -6.149481e-02, -7.100815e-05, -3.178675e-03, 1.589110e-02, 1.508432e-03, -8.138821e-02, 9.746440e-03, 1.327756e-01, -5.927241e-04, 2.813609e-02, -1.121056e-05, -2.120713e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 3.536518e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, -5.241499e-02, -7.146048e-05, -3.166298e-03, 1.716172e-02, 1.784551e-03, -8.074254e-02, 9.199140e-03, 2.078500e-01, -5.890890e-04, 2.875461e-02, -1.043856e-05, -2.086304e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 3.525670e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, -4.278510e-02, -7.254131e-05, -3.162162e-03, 1.848493e-02, 2.024080e-03, -8.024361e-02, 8.608672e-03, 2.876308e-01, -5.911655e-04, 2.927149e-02, -9.657858e-06, -2.051986e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 3.514821e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, -3.283280e-02, -7.368691e-05, -3.168706e-03, 1.979679e-02, 2.191508e-03, -7.992392e-02, 7.976518e-03, 3.699867e-01, -5.941075e-04, 2.968197e-02, -8.864569e-06, -2.017657e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 3.503973e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, -2.279230e-02, -7.425312e-05, -3.187343e-03, 2.103710e-02, 2.259977e-03, -7.979828e-02, 7.309763e-03, 4.527387e-01, -5.923443e-04, 2.998382e-02, -8.061448e-06, -1.983192e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 3.493125e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, -1.289463e-02, -7.364552e-05, -3.217226e-03, 2.215826e-02, 2.219796e-03, -7.984552e-02, 6.620796e-03, 5.337517e-01, -5.807422e-04, 3.017734e-02, -7.258077e-06, -1.948464e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 3.482277e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, -3.357554e-03, -7.144477e-05, -3.254587e-03, 2.313350e-02, 2.083312e-03, -8.000002e-02, 5.926088e-03, 6.110288e-01, -5.557264e-04, 3.026526e-02, -6.469642e-06, -1.913367e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 3.471429e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, 5.623738e-03, -6.749817e-05, -3.293238e-03, 2.395843e-02, 1.882517e-03, -8.016065e-02, 5.244222e-03, 6.827966e-01, -5.161047e-04, 3.025257e-02, -5.714495e-06, -1.877853e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 3.460580e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, 1.388421e-02, -6.195650e-05, -3.325901e-03, 2.464491e-02, 1.660788e-03, -8.021139e-02, 4.593504e-03, 7.475733e-01, -4.633964e-04, 3.014622e-02, -5.011017e-06, -1.841945e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 3.449732e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, 2.129430e-02, -5.524779e-05, -3.345632e-03, 2.521166e-02, 1.462970e-03, -8.004249e-02, 3.989591e-03, 8.042153e-01, -4.015881e-04, 2.995475e-02, -4.374415e-06, -1.805748e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 3.438884e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, 2.776300e-02, -4.799481e-05, -3.346868e-03, 2.567673e-02, 1.327187e-03, -7.956620e-02, 3.443580e-03, 8.519432e-01, -3.363765e-04, 2.968791e-02, -3.814111e-06, -1.769432e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 3.428036e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, 3.323872e-02, -4.089536e-05, -3.326128e-03, 2.605312e-02, 1.279066e-03, -7.872795e-02, 2.960946e-03, 8.903476e-01, -2.740698e-04, 2.935622e-02, -3.332261e-06, -1.733220e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
3, 3, 3.417187e+00, 1.940882e+01, 7.500000e+00, 8.000000e+00, 3.770814e-02, -3.459194e-05, -3.282651e-03, 2.634556e-02, 1.327244e-03, -7.751667e-02, 2.541455e-03, 9.193747e-01, -2.203901e-04, 2.897056e-02, -2.923635e-06, -1.697356e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
